t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
750055612.995,750055622.995,750055619.066,750055614.153,750055622.563,2.69907712365,0.959743653121,5.56009887472e-16,1.97707192543e-16,19.0019617643,0.3303146057,0.477081099997,3.35780857665,0.915309580723,6.91708566791e-16,1.88553773629e-16,18.7648601648,0.261722419333,0.345553850519,4.99086137492,0.794508254248,1.02811744323e-15,1.63668700375e-16,18.3345612321,0.160389010567,0.188258701194,39.0,39.4597370881,43.0,42.4233381437,7.90639813928,18.1197587399,12.9115656055,0.988473042653,115.174316406,434.939056396,286.960637887,1.68984421681,25.1269490912,0.0
750055622.995,750055632.995,750055627.856,750055623.476,750055632.668,3.92576108868,0.956745042819,8.08706784267e-16,1.97089478821e-16,18.5951903348,0.23679732821,0.30327830337,4.35313573511,0.930990925494,8.96745961433e-16,1.91784130652e-16,18.4829944772,0.210427525025,0.261259565351,5.98618853337,0.825210562895,1.23315483788e-15,1.69993375956e-16,18.1371240232,0.140214841704,0.161045963521,52.0,52.6224694417,43.0,42.4063201408,8.79064686125,18.1124900496,14.3555904553,0.988266811638,115.401176453,434.195770264,286.645846069,1.68948795298,25.1272140162,0.0
750055632.995,750055642.995,750055638.274,750055633.584,750055642.509,2.8332619225,0.884743006285,5.83651956035e-16,1.82257059295e-16,18.9492831876,0.295058090462,0.406455246741,3.22106772355,0.859427403072,6.63539951052e-16,1.77042045033e-16,18.8100003599,0.256782518679,0.336965252717,4.85412052182,0.743424251198,9.99948827494e-16,1.53145395747e-16,18.3647236122,0.154717552314,0.180487915315,42.0,42.6331735494,42.0,41.555208096,8.78288319333,17.748965028,14.3429119757,0.985229550994,116.707748413,434.184020996,285.347239518,1.68977453172,25.1272953047,0.0
750055642.995,750055652.995,750055647.825,750055643.183,750055652.795,4.43394227079,0.9417882483,9.13392107783e-16,1.9400837915e-16,18.4630249141,0.209118638495,0.259241610571,4.47834210861,0.939100109457,9.22538474374e-16,1.93454622548e-16,18.4522068324,0.206692552063,0.255517520204,6.11139490688,0.834231989624,1.25894735082e-15,1.71851789863e-16,18.1146491302,0.138927755886,0.159349614856,53.0,53.6669627201,35.0,34.488107488,8.78145882206,14.7304812497,14.3405859022,0.987691189136,117.683586121,433.632568359,284.312692647,1.68993038593,25.1275410481,0.0
750055652.995,750055662.995,750055658.659,750055653.144,750055662.922,4.1697012264,0.859118518606,8.58958452637e-16,1.76978414833e-16,18.5297376566,0.203402828749,0.250501237777,3.69202698227,0.890218404845,7.60557558347e-16,1.83384991398e-16,18.6618378343,0.234533690981,0.299566014506,5.32507978053,0.778777290014,1.09696643479e-15,1.60428121743e-16,18.2641847031,0.148195591856,0.171669476058,46.0,46.7547436839,24.0,23.7506932984,8.7801020099,10.1443415653,14.3383701563,0.983932355505,117.406654358,432.723052979,284.481628928,1.68950027302,25.1274586027,0.0
750055662.995,750055672.995,750055667.984,750055663.345,750055671.925,3.30712224347,0.87150498535,6.81267182154e-16,1.79530026982e-16,18.7813743791,0.25395845388,0.332103014138,3.35502144309,0.868369623774,6.91134417277e-16,1.78884142497e-16,18.7657617494,0.24991499187,0.325200801429,4.98807424136,0.753711457301,1.02754329372e-15,1.55264560204e-16,18.335167728,0.152785176112,0.177862112055,43.0,43.7981315186,35.0,34.5565529001,8.78056929375,14.7597154969,14.3391332555,0.98185748381,116.873458862,431.586425781,284.883029663,1.68966216292,25.1278920314,0.0
750055672.995,750055682.995,750055678.033,750055673.276,750055682.984,3.88012172085,0.937537495919,7.99305074494e-16,1.93132724159e-16,18.6078866255,0.234976816481,0.300291118447,4.16724949673,0.919938625415,8.58453396326e-16,1.89507356835e-16,18.530376243,0.216570737875,0.270814090873,5.80030229499,0.812627898825,1.19486227277e-15,1.67401347158e-16,18.1713734292,0.142358274959,0.163881335184,50.0,50.9469043123,40.0,39.487684793,8.78349122533,16.865889224,14.343904924,0.981488504183,115.569465637,431.207122803,286.137402993,1.68921011837,25.1270931591,0.0
750055682.995,750055692.995,750055688.456,750055683.125,750055692.433,3.17125117959,0.842930573268,6.53277742995e-16,1.73643698093e-16,18.8269233956,0.255915976685,0.335469649913,3.07421444216,0.849455974064,6.33288175085e-16,1.74987930657e-16,18.8606646038,0.264895903818,0.351128224946,4.70726724042,0.731930276535,9.69697051527e-16,1.50777636966e-16,18.3980778632,0.156914937962,0.183487269509,41.0,41.3616909146,32.0,31.5993111094,8.78677347218,13.4966251762,14.3492650064,0.991408349414,114.145103455,431.155548096,287.547717877,1.6893640789,25.1273908045,0.0
750055692.995,750055702.995,750055698.828,750055693.032,750055702.614,1.30166474442,0.727136350594,2.68142937351e-16,1.49790088222e-16,19.7937521446,0.48185082115,0.887969113197,1.34008613189,0.724122579194,2.76057743169e-16,1.49169251314e-16,19.7621682179,0.469052234058,0.843944244116,2.97313893015,0.581766468274,6.12466619611e-16,1.19843892464e-16,18.896961991,0.194032110956,0.236419949535,26.0,26.1175861212,35.0,34.3771550844,8.78451587186,14.683091514,14.3455782259,0.995618748167,113.937324524,431.841827393,287.829387437,1.69023348945,25.1273377777,0.0
750055702.995,750055712.995,750055708.538,750055703.209,750055712.694,3.00383069542,0.870732928656,6.18789123257e-16,1.79370983303e-16,18.8858113727,0.276368364731,0.371661724761,3.1949433324,0.858133959967,6.58158326475e-16,1.76775595753e-16,18.8188421009,0.258304315509,0.339599684507,4.82799613066,0.741800344852,9.94567202917e-16,1.5281087104e-16,18.3705827166,0.155181031641,0.181119354508,42.0,42.3603719624,38.0,37.4722267784,8.7739034614,16.0050514264,14.3282475993,0.991592687138,113.642181396,432.537719727,288.200457113,1.69004619256,25.1276321338,0.0
